Removal 0: 

Solution 36: 
11 18
15 20
17 6
20 11
22 3
3 16
4 24
6 21
8 19

Solution 37: 
11 18
15 20
17 6
20 11
21 2
3 16
4 24
6 21
8 19

Solution 38: 
11 18
17 6
18 22
20 11
21 2
3 16
4 24
6 21
8 19

Solution 39: 
11 18
17 6
18 22
20 11
22 3
3 16
4 24
6 21
8 19

Solution 40: 
11 18
17 6
18 22
2 25
20 11
22 3
3 16
6 21
8 19

Solution 41: 
11 18
17 6
18 22
2 25
20 11
21 2
3 16
6 21
8 19

Solution 42: 
11 18
15 20
17 6
2 25
20 11
21 2
3 16
6 21
8 19

Solution 43: 
11 18
15 20
17 6
2 25
20 11
22 3
3 16
6 21
8 19

Solution 44: 
11 18
17 10
17 6
18 22
2 25
22 3
3 16
6 21
8 19

Solution 45: 
11 18
17 10
17 6
18 22
2 25
21 2
3 16
6 21
8 19

Solution 46: 
11 18
17 10
17 6
18 22
21 2
3 16
4 24
6 21
8 19

Solution 47: 
11 18
17 10
17 6
18 22
22 3
3 16
4 24
6 21
8 19

Solution 48: 
1 13
11 18
17 10
17 6
18 22
22 3
4 24
6 21
8 19

Solution 49: 
1 13
11 18
17 10
17 6
18 22
21 2
4 24
6 21
8 19

Solution 50: 
1 13
12 9
17 10
17 6
18 22
21 2
4 24
6 21
8 19

Solution 51: 
1 13
12 9
17 10
17 6
18 22
22 3
4 24
6 21
8 19

Solution 52: 
1 13
12 9
17 10
17 6
18 22
2 25
22 3
6 21
8 19

Solution 53: 
1 13
12 9
17 10
17 6
18 22
2 25
21 2
6 21
8 19

Solution 54: 
1 13
11 18
17 10
17 6
18 22
2 25
21 2
6 21
8 19

Solution 55: 
1 13
11 18
17 10
17 6
18 22
2 25
22 3
6 21
8 19

Solution 56: 
1 13
11 18
17 6
18 22
2 25
20 11
22 3
6 21
8 19

Solution 57: 
1 13
11 18
17 6
18 22
2 25
20 11
21 2
6 21
8 19

Solution 58: 
1 13
11 18
15 20
17 6
2 25
20 11
21 2
6 21
8 19

Solution 59: 
1 13
11 18
15 20
17 6
2 25
20 11
22 3
6 21
8 19

Solution 60: 
1 13
11 18
15 20
17 6
20 11
22 3
4 24
6 21
8 19

Solution 61: 
1 13
11 18
15 20
17 6
20 11
21 2
4 24
6 21
8 19

Solution 62: 
1 13
11 18
17 6
18 22
20 11
21 2
4 24
6 21
8 19

Solution 63: 
1 13
11 18
17 6
18 22
20 11
22 3
4 24
6 21
8 19

Solution 64: 
1 13
12 9
17 6
18 22
20 11
22 3
4 24
6 21
8 19

Solution 65: 
1 13
12 9
17 6
18 22
2 25
20 11
22 3
6 21
8 19

Solution 66: 
1 13
12 9
15 20
17 6
2 25
20 11
22 3
6 21
8 19

Solution 67: 
1 13
12 9
15 20
17 6
20 11
22 3
4 24
6 21
8 19

Solution 68: 
1 13
12 9
15 20
17 6
20 11
21 2
4 24
6 21
8 19

Solution 69: 
1 13
12 9
17 6
18 22
20 11
21 2
4 24
6 21
8 19

Solution 70: 
1 13
11 18
17 6
18 22
20 11
21 2
4 24
6 21
9 15

Solution 71: 
1 13
11 18
17 6
18 22
20 11
22 3
4 24
6 21
9 15

Solution 72: 
1 13
11 18
17 10
17 6
18 22
22 3
4 24
6 21
9 15

Solution 73: 
1 13
11 18
17 10
17 6
18 22
21 2
4 24
6 21
9 15

Solution 74: 
11 18
17 10
17 6
18 22
21 2
3 16
4 24
6 21
9 15

Solution 75: 
11 18
17 10
17 6
18 22
22 3
3 16
4 24
6 21
9 15

Solution 76: 
11 18
17 6
18 22
20 11
22 3
3 16
4 24
6 21
9 15

Solution 77: 
11 18
17 6
18 22
20 11
21 2
3 16
4 24
6 21
9 15

Solution 78: 
11 18
17 6
18 22
2 25
20 11
21 2
3 16
6 21
9 15

Solution 79: 
11 18
17 6
18 22
2 25
20 11
22 3
3 16
6 21
9 15

Solution 80: 
11 18
17 10
17 6
18 22
2 25
22 3
3 16
6 21
9 15

Solution 81: 
11 18
17 10
17 6
18 22
2 25
21 2
3 16
6 21
9 15

Solution 82: 
1 13
11 18
17 10
17 6
18 22
2 25
21 2
6 21
9 15

Solution 83: 
1 13
11 18
17 10
17 6
18 22
2 25
22 3
6 21
9 15

Solution 84: 
1 13
11 18
17 6
18 22
2 25
20 11
22 3
6 21
9 15

Solution 85: 
1 13
11 18
17 6
18 22
2 25
20 11
21 2
6 21
9 15

Solution 86: 
1 13
12 9
17 6
18 22
2 25
20 11
21 2
6 21
8 19

Solution 87: 
1 13
12 9
15 20
17 6
2 25
20 11
21 2
6 21
8 19

Solution 88: 
1 13
11 18
15 20
17 6
2 25
20 11
21 2
6 21
9 15

Solution 89: 
1 13
11 18
15 20
17 6
2 25
20 11
22 3
6 21
9 15

Solution 90: 
11 18
15 20
17 6
2 25
20 11
22 3
3 16
6 21
9 15

Solution 91: 
11 18
15 20
17 6
2 25
20 11
21 2
3 16
6 21
9 15

Solution 92: 
11 18
15 20
17 6
20 11
21 2
3 16
4 24
6 21
9 15

Solution 93: 
11 18
15 20
17 6
20 11
22 3
3 16
4 24
6 21
9 15

Solution 94: 
1 13
11 18
15 20
17 6
20 11
22 3
4 24
6 21
9 15

Solution 95: 
1 13
11 18
15 20
17 6
20 11
21 2
4 24
6 21
9 15

Number of solutions found: 96

Changes at vertices: 
8 15 -> 8 14
New Vertex: 9 15
----------------------------------
Removal 2: 
Solution 0: 
11 18
15 20
17 10
17 6
21 2
3 16
4 24
6 21
8 19

Solution 1: 
11 18
15 20
17 10
17 6
2 25
21 2
3 16
6 21
8 19

Solution 2: 
1 13
11 18
15 20
17 10
17 6
2 25
21 2
6 21
8 19

Solution 3: 
1 13
11 18
15 20
17 10
17 6
21 2
4 24
6 21
8 19

Solution 4: 
1 13
10 15
11 18
15 20
17 10
17 6
21 2
4 24
6 21

Solution 5: 
1 13
11 18
15 20
17 10
17 6
21 2
4 24
6 21
8 15

Solution 6: 
1 13
10 18
11 18
15 20
17 10
17 6
21 2
4 24
6 21

Solution 7: 
1 13
10 18
11 18
15 20
17 10
17 6
2 25
21 2
6 21

Solution 8: 
1 13
11 18
15 20
17 10
17 6
2 25
21 2
6 21
8 15

Solution 9: 
1 13
10 15
11 18
15 20
17 10
17 6
2 25
21 2
6 21

Solution 10: 
10 15
11 18
15 20
17 10
17 6
2 25
21 2
3 16
6 21

Solution 11: 
11 18
15 20
17 10
17 6
2 25
21 2
3 16
6 21
8 15

Solution 12: 
11 18
15 20
17 10
17 6
21 2
3 16
4 24
6 21
8 15

Solution 13: 
10 15
11 18
15 20
17 10
17 6
21 2
3 16
4 24
6 21

Solution 14: 
10 18
11 18
15 20
17 10
17 6
21 2
3 16
4 24
6 21

Solution 15: 
10 18
11 18
15 20
17 10
17 6
2 25
21 2
3 16
6 21

Solution 16: 
10 18
11 18
15 20
17 10
17 6
2 25
22 3
3 16
6 21

Solution 17: 
10 15
11 18
15 20
17 10
17 6
2 25
22 3
3 16
6 21

Solution 18: 
11 18
15 20
17 10
17 6
2 25
22 3
3 16
6 21
8 15

Solution 19: 
11 18
15 20
17 10
17 6
2 25
22 3
3 16
6 21
8 19

Solution 20: 
11 18
15 20
17 10
17 6
22 3
3 16
4 24
6 21
8 19

Solution 21: 
10 15
11 18
15 20
17 10
17 6
22 3
3 16
4 24
6 21

Solution 22: 
11 18
15 20
17 10
17 6
22 3
3 16
4 24
6 21
8 15

Solution 23: 
10 18
11 18
15 20
17 10
17 6
22 3
3 16
4 24
6 21

Solution 24: 
1 13
10 18
11 18
15 20
17 10
17 6
22 3
4 24
6 21

Solution 25: 
1 13
11 18
15 20
17 10
17 6
22 3
4 24
6 21
8 15

Solution 26: 
1 13
10 15
11 18
15 20
17 10
17 6
22 3
4 24
6 21

Solution 27: 
1 13
11 18
15 20
17 10
17 6
22 3
4 24
6 21
8 19

Solution 28: 
1 13
11 18
15 20
17 10
17 6
2 25
22 3
6 21
8 19

Solution 29: 
1 13
11 18
15 20
17 10
17 6
2 25
22 3
6 21
8 15

Solution 30: 
1 13
10 18
11 18
15 20
17 10
17 6
2 25
22 3
6 21

Solution 31: 
1 13
10 15
11 18
15 20
17 10
17 6
2 25
22 3
6 21

Solution 32: 
1 13
10 15
11 18
17 10
17 6
18 22
2 25
22 3
6 21

Solution 33: 
1 13
10 18
11 18
17 10
17 6
18 22
2 25
22 3
6 21

Solution 34: 
1 13
11 18
17 10
17 6
18 22
2 25
22 3
6 21
8 15

Solution 35: 
1 13
11 18
17 10
17 6
18 22
2 25
22 3
6 21
8 19

Solution 36: 
11 18
17 10
17 6
18 22
2 25
22 3
3 16
6 21
8 19

Solution 37: 
11 18
17 10
17 6
18 22
2 25
22 3
3 16
6 21
8 15

Solution 38: 
10 18
11 18
17 10
17 6
18 22
2 25
22 3
3 16
6 21

Solution 39: 
10 15
11 18
17 10
17 6
18 22
2 25
22 3
3 16
6 21

Solution 40: 
10 15
11 18
17 10
17 6
18 22
2 25
21 2
3 16
6 21

Solution 41: 
1 13
10 15
11 18
17 10
17 6
18 22
2 25
21 2
6 21

Solution 42: 
1 13
11 18
17 10
17 6
18 22
2 25
21 2
6 21
8 15

Solution 43: 
1 13
10 18
11 18
17 10
17 6
18 22
2 25
21 2
6 21

Solution 44: 
1 13
11 18
17 10
17 6
18 22
2 25
21 2
6 21
8 19

Solution 45: 
11 18
17 10
17 6
18 22
2 25
21 2
3 16
6 21
8 19

Solution 46: 
11 18
17 10
17 6
18 22
2 25
21 2
3 16
6 21
8 15

Solution 47: 
10 18
11 18
17 10
17 6
18 22
2 25
21 2
3 16
6 21

Solution 48: 
10 18
11 18
17 10
17 6
18 22
21 2
3 16
4 24
6 21

Solution 49: 
10 18
11 18
17 10
17 6
18 22
22 3
3 16
4 24
6 21

Solution 50: 
1 13
10 18
11 18
17 10
17 6
18 22
22 3
4 24
6 21

Solution 51: 
1 13
10 18
11 18
17 10
17 6
18 22
21 2
4 24
6 21

Solution 52: 
1 13
11 18
17 10
17 6
18 22
21 2
4 24
6 21
8 15

Solution 53: 
1 13
11 18
17 10
17 6
18 22
21 2
4 24
6 21
8 19

Solution 54: 
1 13
10 15
11 18
17 10
17 6
18 22
21 2
4 24
6 21

Solution 55: 
1 13
10 15
11 18
17 10
17 6
18 22
22 3
4 24
6 21

Solution 56: 
1 13
11 18
17 10
17 6
18 22
22 3
4 24
6 21
8 15

Solution 57: 
1 13
11 18
17 10
17 6
18 22
22 3
4 24
6 21
8 19

Solution 58: 
1 13
12 9
17 10
17 6
18 22
22 3
4 24
6 21
8 19

Solution 59: 
1 13
12 9
17 10
17 6
18 22
21 2
4 24
6 21
8 19

Solution 60: 
1 13
10 18
12 9
17 10
17 6
18 22
21 2
4 24
6 21

Solution 61: 
1 13
10 18
12 9
17 10
17 6
18 22
22 3
4 24
6 21

Solution 62: 
1 13
10 18
12 9
17 10
17 6
18 22
2 25
22 3
6 21

Solution 63: 
1 13
10 18
12 9
17 10
17 6
18 22
2 25
21 2
6 21

Solution 64: 
1 13
12 9
17 10
17 6
18 22
2 25
21 2
6 21
8 19

Solution 65: 
1 13
12 9
17 10
17 6
18 22
2 25
22 3
6 21
8 19

Solution 66: 
12 9
17 10
17 6
18 22
2 25
22 3
3 16
6 21
8 19

Solution 67: 
12 9
17 10
17 6
18 22
2 25
21 2
3 16
6 21
8 19

Solution 68: 
12 9
17 10
17 6
18 22
21 2
3 16
4 24
6 21
8 19

Solution 69: 
12 9
17 10
17 6
18 22
22 3
3 16
4 24
6 21
8 19

Solution 70: 
11 18
17 10
17 6
18 22
22 3
3 16
4 24
6 21
8 19

Solution 71: 
11 18
17 10
17 6
18 22
21 2
3 16
4 24
6 21
8 19

Solution 72: 
10 15
11 18
17 10
17 6
18 22
21 2
3 16
4 24
6 21

Solution 73: 
11 18
17 10
17 6
18 22
21 2
3 16
4 24
6 21
8 15

Solution 74: 
11 18
17 10
17 6
18 22
22 3
3 16
4 24
6 21
8 15

Solution 75: 
10 15
11 18
17 10
17 6
18 22
22 3
3 16
4 24
6 21

Solution 76: 
10 18
12 9
17 10
17 6
18 22
22 3
3 16
4 24
6 21

Solution 77: 
10 18
12 9
17 10
17 6
18 22
21 2
3 16
4 24
6 21

Solution 78: 
10 18
12 9
17 10
17 6
18 22
2 25
21 2
3 16
6 21

Solution 79: 
10 18
12 9
17 10
17 6
18 22
2 25
22 3
3 16
6 21

Solution 80: 
10 18
12 9
15 20
17 10
17 6
2 25
22 3
3 16
6 21

Solution 81: 
10 18
12 9
15 20
17 10
17 6
2 25
21 2
3 16
6 21

Solution 82: 
10 18
12 9
15 20
17 10
17 6
21 2
3 16
4 24
6 21

Solution 83: 
10 18
12 9
15 20
17 10
17 6
22 3
3 16
4 24
6 21

Solution 84: 
1 13
10 18
12 9
15 20
17 10
17 6
22 3
4 24
6 21

Solution 85: 
1 13
10 18
12 9
15 20
17 10
17 6
2 25
22 3
6 21

Solution 86: 
1 13
10 18
12 9
15 20
17 10
17 6
2 25
21 2
6 21

Solution 87: 
1 13
10 18
12 9
15 20
17 10
17 6
21 2
4 24
6 21

Solution 88: 
1 13
10 18
12 9
15 20
17 6
20 11
21 2
4 24
6 21

Solution 89: 
1 13
10 18
12 9
15 20
17 6
20 11
22 3
4 24
6 21

Solution 90: 
1 13
10 18
11 18
15 20
17 6
20 11
22 3
4 24
6 21

Solution 91: 
1 13
10 18
11 18
15 20
17 6
20 11
21 2
4 24
6 21

Solution 92: 
10 18
11 18
15 20
17 6
20 11
21 2
3 16
4 24
6 21

Solution 93: 
10 18
12 9
15 20
17 6
20 11
21 2
3 16
4 24
6 21

Solution 94: 
10 18
12 9
15 20
17 6
20 11
22 3
3 16
4 24
6 21

Solution 95: 
10 18
11 18
15 20
17 6
20 11
22 3
3 16
4 24
6 21

Solution 96: 
10 18
11 18
17 6
18 22
20 11
22 3
3 16
4 24
6 21

Solution 97: 
10 18
11 18
17 6
18 22
20 11
21 2
3 16
4 24
6 21

Solution 98: 
10 18
12 9
17 6
18 22
20 11
21 2
3 16
4 24
6 21

Solution 99: 
10 18
12 9
17 6
18 22
20 11
22 3
3 16
4 24
6 21

Solution 100: 
1 13
10 18
12 9
17 6
18 22
20 11
22 3
4 24
6 21

Solution 101: 
1 13
10 18
12 9
17 6
18 22
20 11
21 2
4 24
6 21

Solution 102: 
1 13
10 18
11 18
17 6
18 22
20 11
21 2
4 24
6 21

Solution 103: 
1 13
10 18
11 18
17 6
18 22
20 11
22 3
4 24
6 21

Solution 104: 
1 13
11 18
17 6
18 22
20 11
22 3
4 24
6 21
8 15

Solution 105: 
1 13
11 18
17 6
18 22
20 11
22 3
4 24
6 21
8 19

Solution 106: 
1 13
10 15
11 18
17 6
18 22
20 11
22 3
4 24
6 21

Solution 107: 
1 13
10 15
11 18
17 6
18 22
20 11
21 2
4 24
6 21

Solution 108: 
1 13
11 18
17 6
18 22
20 11
21 2
4 24
6 21
8 15

Solution 109: 
1 13
11 18
17 6
18 22
20 11
21 2
4 24
6 21
8 19

Solution 110: 
1 13
12 9
17 6
18 22
20 11
21 2
4 24
6 21
8 19

Solution 111: 
1 13
12 9
17 6
18 22
20 11
22 3
4 24
6 21
8 19

Solution 112: 
12 9
17 6
18 22
20 11
22 3
3 16
4 24
6 21
8 19

Solution 113: 
12 9
17 6
18 22
20 11
21 2
3 16
4 24
6 21
8 19

Solution 114: 
11 18
17 6
18 22
20 11
21 2
3 16
4 24
6 21
8 19

Solution 115: 
11 18
17 6
18 22
20 11
22 3
3 16
4 24
6 21
8 19

Solution 116: 
10 15
11 18
17 6
18 22
20 11
22 3
3 16
4 24
6 21

Solution 117: 
11 18
17 6
18 22
20 11
22 3
3 16
4 24
6 21
8 15

Solution 118: 
11 18
17 6
18 22
20 11
21 2
3 16
4 24
6 21
8 15

Solution 119: 
10 15
11 18
17 6
18 22
20 11
21 2
3 16
4 24
6 21

Solution 120: 
10 15
11 18
17 6
18 22
2 25
20 11
21 2
3 16
6 21

Solution 121: 
10 18
11 18
17 6
18 22
2 25
20 11
21 2
3 16
6 21

Solution 122: 
11 18
17 6
18 22
2 25
20 11
21 2
3 16
6 21
8 19

Solution 123: 
11 18
17 6
18 22
2 25
20 11
21 2
3 16
6 21
8 15

Solution 124: 
1 13
11 18
17 6
18 22
2 25
20 11
21 2
6 21
8 15

Solution 125: 
1 13
11 18
17 6
18 22
2 25
20 11
21 2
6 21
8 19

Solution 126: 
1 13
10 18
11 18
17 6
18 22
2 25
20 11
21 2
6 21

Solution 127: 
1 13
10 15
11 18
17 6
18 22
2 25
20 11
21 2
6 21

Solution 128: 
1 13
10 18
12 9
17 6
18 22
2 25
20 11
21 2
6 21

Solution 129: 
10 18
12 9
17 6
18 22
2 25
20 11
21 2
3 16
6 21

Solution 130: 
12 9
17 6
18 22
2 25
20 11
21 2
3 16
6 21
8 19

Solution 131: 
1 13
12 9
17 6
18 22
2 25
20 11
21 2
6 21
8 19

Solution 132: 
1 13
12 9
17 6
18 22
2 25
20 11
22 3
6 21
8 19

Solution 133: 
12 9
17 6
18 22
2 25
20 11
22 3
3 16
6 21
8 19

Solution 134: 
10 18
12 9
17 6
18 22
2 25
20 11
22 3
3 16
6 21

Solution 135: 
1 13
10 18
12 9
17 6
18 22
2 25
20 11
22 3
6 21

Solution 136: 
1 13
10 18
11 18
17 6
18 22
2 25
20 11
22 3
6 21

Solution 137: 
1 13
11 18
17 6
18 22
2 25
20 11
22 3
6 21
8 15

Solution 138: 
1 13
10 15
11 18
17 6
18 22
2 25
20 11
22 3
6 21

Solution 139: 
1 13
11 18
17 6
18 22
2 25
20 11
22 3
6 21
8 19

Solution 140: 
1 13
11 18
15 20
17 6
2 25
20 11
22 3
6 21
8 19

Solution 141: 
1 13
10 15
11 18
15 20
17 6
2 25
20 11
22 3
6 21

Solution 142: 
1 13
11 18
15 20
17 6
2 25
20 11
22 3
6 21
8 15

Solution 143: 
1 13
10 18
11 18
15 20
17 6
2 25
20 11
22 3
6 21

Solution 144: 
1 13
10 18
12 9
15 20
17 6
2 25
20 11
22 3
6 21

Solution 145: 
1 13
12 9
15 20
17 6
2 25
20 11
22 3
6 21
8 19

Solution 146: 
1 13
12 9
15 20
17 10
17 6
2 25
22 3
6 21
8 19

Solution 147: 
1 13
12 9
15 20
17 10
17 6
2 25
21 2
6 21
8 19

Solution 148: 
1 13
12 9
15 20
17 6
2 25
20 11
21 2
6 21
8 19

Solution 149: 
1 13
11 18
15 20
17 6
2 25
20 11
21 2
6 21
8 19

Solution 150: 
1 13
10 18
11 18
15 20
17 6
2 25
20 11
21 2
6 21

Solution 151: 
1 13
10 15
11 18
15 20
17 6
2 25
20 11
21 2
6 21

Solution 152: 
1 13
11 18
15 20
17 6
2 25
20 11
21 2
6 21
8 15

Solution 153: 
1 13
10 18
12 9
15 20
17 6
2 25
20 11
21 2
6 21

Solution 154: 
10 18
12 9
15 20
17 6
2 25
20 11
21 2
3 16
6 21

Solution 155: 
10 18
12 9
15 20
17 6
2 25
20 11
22 3
3 16
6 21

Solution 156: 
10 18
11 18
15 20
17 6
2 25
20 11
22 3
3 16
6 21

Solution 157: 
10 18
11 18
15 20
17 6
2 25
20 11
21 2
3 16
6 21

Solution 158: 
10 18
11 18
17 6
18 22
2 25
20 11
22 3
3 16
6 21

Solution 159: 
11 18
17 6
18 22
2 25
20 11
22 3
3 16
6 21
8 19

Solution 160: 
10 15
11 18
17 6
18 22
2 25
20 11
22 3
3 16
6 21

Solution 161: 
11 18
17 6
18 22
2 25
20 11
22 3
3 16
6 21
8 15

Solution 162: 
11 18
15 20
17 6
2 25
20 11
22 3
3 16
6 21
8 15

Solution 163: 
11 18
15 20
17 6
2 25
20 11
22 3
3 16
6 21
8 19

Solution 164: 
10 15
11 18
15 20
17 6
2 25
20 11
22 3
3 16
6 21

Solution 165: 
10 15
11 18
15 20
17 6
2 25
20 11
21 2
3 16
6 21

Solution 166: 
11 18
15 20
17 6
2 25
20 11
21 2
3 16
6 21
8 19

Solution 167: 
11 18
15 20
17 6
2 25
20 11
21 2
3 16
6 21
8 15

Solution 168: 
12 9
15 20
17 6
2 25
20 11
21 2
3 16
6 21
8 19

Solution 169: 
12 9
15 20
17 6
2 25
20 11
22 3
3 16
6 21
8 19

Solution 170: 
12 9
15 20
17 6
20 11
22 3
3 16
4 24
6 21
8 19

Solution 171: 
12 9
15 20
17 6
20 11
21 2
3 16
4 24
6 21
8 19

Solution 172: 
11 18
15 20
17 6
20 11
21 2
3 16
4 24
6 21
8 19

Solution 173: 
11 18
15 20
17 6
20 11
22 3
3 16
4 24
6 21
8 19

Solution 174: 
1 13
11 18
15 20
17 6
20 11
22 3
4 24
6 21
8 19

Solution 175: 
1 13
11 18
15 20
17 6
20 11
21 2
4 24
6 21
8 19

Solution 176: 
1 13
12 9
15 20
17 6
20 11
21 2
4 24
6 21
8 19

Solution 177: 
1 13
12 9
15 20
17 6
20 11
22 3
4 24
6 21
8 19

Solution 178: 
1 13
12 9
15 20
17 10
17 6
22 3
4 24
6 21
8 19

Solution 179: 
1 13
12 9
15 20
17 10
17 6
21 2
4 24
6 21
8 19

Solution 180: 
1 13
11 18
15 20
17 6
20 11
21 2
4 24
6 21
8 15

Solution 181: 
1 13
11 18
15 20
17 6
20 11
22 3
4 24
6 21
8 15

Solution 182: 
1 13
10 15
11 18
15 20
17 6
20 11
22 3
4 24
6 21

Solution 183: 
1 13
10 15
11 18
15 20
17 6
20 11
21 2
4 24
6 21

Solution 184: 
10 15
11 18
15 20
17 6
20 11
21 2
3 16
4 24
6 21

Solution 185: 
10 15
11 18
15 20
17 6
20 11
22 3
3 16
4 24
6 21

Solution 186: 
11 18
15 20
17 6
20 11
22 3
3 16
4 24
6 21
8 15

Solution 187: 
11 18
15 20
17 6
20 11
21 2
3 16
4 24
6 21
8 15

Solution 188: 
12 9
15 20
17 10
17 6
21 2
3 16
4 24
6 21
8 19

Solution 189: 
12 9
15 20
17 10
17 6
22 3
3 16
4 24
6 21
8 19

Solution 190: 
12 9
15 20
17 10
17 6
2 25
22 3
3 16
6 21
8 19

Solution 191: 
12 9
15 20
17 10
17 6
2 25
21 2
3 16
6 21
8 19

Number of solutions found: 192

Changes at vertices: 
8 18 -> 8 15
New Vertex: 10 18
----------------------------------
Removal 3: 
Solution 0: 
11 18
15 20
17 10
17 6
2 25
21 2
3 16
6 21

Solution 1: 
11 18
15 20
17 10
17 6
21 2
3 16
4 24
6 21

Solution 2: 
11 18
15 20
17 6
20 11
21 2
3 16
4 24
6 21

Solution 3: 
11 18
15 20
17 6
2 25
20 11
21 2
3 16
6 21

Solution 4: 
1 13
11 18
15 20
17 6
2 25
20 11
21 2
6 21

Solution 5: 
1 13
11 18
15 20
17 10
17 6
2 25
21 2
6 21

Solution 6: 
1 13
11 18
15 20
17 10
17 6
21 2
4 24
6 21

Solution 7: 
1 13
11 18
15 20
17 6
20 11
21 2
4 24
6 21

Solution 8: 
1 13
11 18
15 20
17 6
20 11
22 3
4 24
6 21

Solution 9: 
1 13
11 18
15 20
17 10
17 6
22 3
4 24
6 21

Solution 10: 
1 13
11 18
15 20
17 10
17 6
2 25
22 3
6 21

Solution 11: 
1 13
11 18
15 20
17 6
2 25
20 11
22 3
6 21

Solution 12: 
11 18
15 20
17 6
2 25
20 11
22 3
3 16
6 21

Solution 13: 
11 18
15 20
17 10
17 6
2 25
22 3
3 16
6 21

Solution 14: 
11 18
15 20
17 10
17 6
22 3
3 16
4 24
6 21

Solution 15: 
11 18
15 20
17 6
20 11
22 3
3 16
4 24
6 21

Solution 16: 
11 18
17 6
18 22
20 11
22 3
3 16
4 24
6 21

Solution 17: 
11 18
17 10
17 6
18 22
22 3
3 16
4 24
6 21

Solution 18: 
11 18
17 10
17 6
18 22
2 25
22 3
3 16
6 21

Solution 19: 
11 18
17 6
18 22
2 25
20 11
22 3
3 16
6 21

Solution 20: 
1 13
11 18
17 6
18 22
2 25
20 11
22 3
6 21

Solution 21: 
1 13
11 18
17 6
18 22
20 11
22 3
4 24
6 21

Solution 22: 
1 13
11 18
17 10
17 6
18 22
22 3
4 24
6 21

Solution 23: 
1 13
11 18
17 10
17 6
18 22
2 25
22 3
6 21

Solution 24: 
1 13
11 18
17 10
17 6
18 22
2 25
21 2
6 21

Solution 25: 
11 18
17 10
17 6
18 22
2 25
21 2
3 16
6 21

Solution 26: 
11 18
17 10
17 6
18 22
21 2
3 16
4 24
6 21

Solution 27: 
1 13
11 18
17 10
17 6
18 22
21 2
4 24
6 21

Solution 28: 
1 13
11 18
17 6
18 22
20 11
21 2
4 24
6 21

Solution 29: 
1 13
11 18
17 6
18 22
2 25
20 11
21 2
6 21

Solution 30: 
11 18
17 6
18 22
2 25
20 11
21 2
3 16
6 21

Solution 31: 
11 18
17 6
18 22
20 11
21 2
3 16
4 24
6 21

Number of solutions found: 32

Changes at vertices: 
New Vertex: 21 2
22 2 -> 22 1
----------------------------------
Removal 4: 
Solution 0: 
11 18
15 20
16 2
17 10
17 6
2 25
3 16
6 21

Solution 1: 
11 18
15 20
16 2
17 10
17 6
3 16
4 24
6 21

Solution 2: 
11 18
15 20
16 2
17 6
20 11
3 16
4 24
6 21

Solution 3: 
11 18
15 20
16 2
17 6
2 25
20 11
3 16
6 21

Solution 4: 
1 13
11 18
15 20
16 2
17 6
2 25
20 11
6 21

Solution 5: 
1 13
11 18
15 20
16 2
17 10
17 6
2 25
6 21

Solution 6: 
1 13
11 18
15 20
16 2
17 10
17 6
4 24
6 21

Solution 7: 
1 13
11 18
15 20
16 2
17 6
20 11
4 24
6 21

Solution 8: 
1 13
11 18
15 20
17 6
19 3
20 11
4 24
6 21

Solution 9: 
1 13
11 18
15 20
17 6
20 11
22 3
4 24
6 21

Solution 10: 
1 13
11 18
15 20
17 6
20 11
22 2
4 24
6 21

Solution 11: 
1 13
11 18
15 20
17 10
17 6
22 2
4 24
6 21

Solution 12: 
1 13
11 18
15 20
17 10
17 6
19 3
4 24
6 21

Solution 13: 
1 13
11 18
15 20
17 10
17 6
22 3
4 24
6 21

Solution 14: 
1 13
11 18
15 20
17 10
17 6
2 25
22 3
6 21

Solution 15: 
1 13
11 18
15 20
17 10
17 6
19 3
2 25
6 21

Solution 16: 
1 13
11 18
15 20
17 10
17 6
2 25
22 2
6 21

Solution 17: 
1 13
11 18
15 20
17 6
2 25
20 11
22 2
6 21

Solution 18: 
1 13
11 18
15 20
17 6
2 25
20 11
22 3
6 21

Solution 19: 
1 13
11 18
15 20
17 6
19 3
2 25
20 11
6 21

Solution 20: 
1 13
11 18
17 6
18 22
19 3
2 25
20 11
6 21

Solution 21: 
1 13
11 18
17 6
18 22
2 25
20 11
22 3
6 21

Solution 22: 
1 13
11 18
17 6
18 22
2 25
20 11
22 2
6 21

Solution 23: 
1 13
11 18
16 2
17 6
18 22
2 25
20 11
6 21

Solution 24: 
1 13
11 18
16 2
17 10
17 6
18 22
2 25
6 21

Solution 25: 
1 13
11 18
17 10
17 6
18 22
19 3
2 25
6 21

Solution 26: 
1 13
11 18
17 10
17 6
18 22
2 25
22 3
6 21

Solution 27: 
1 13
11 18
17 10
17 6
18 22
2 25
22 2
6 21

Solution 28: 
11 18
